#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12605_c0_g1_i9:140-1822 -            561 62526at7898          -            569    2e-118  395.9  10.4   3   3   9.1e-73   1.1e-69  235.1   8.6   385   567   380   560   375   561 0.95 -
TRINITY_DN12605_c0_g1_i2:260-1576 -            439 62526at7898          -            569   7.3e-90  301.6   6.8   1   3   1.7e-11     2e-08   32.7   0.0    23    73     2    52     1    90 0.79 -
TRINITY_DN12605_c0_g1_i2:260-1576 -            439 62526at7898          -            569   7.3e-90  301.6   6.8   2   3   1.1e-41   1.2e-38  132.5   0.1   100   302   136   333   102   340 0.80 -
TRINITY_DN12605_c0_g1_i2:260-1576 -            439 62526at7898          -            569   7.3e-90  301.6   6.8   3   3   3.8e-43   4.4e-40  137.3   3.1   386   486   339   439   331   439 0.96 -
TRINITY_DN770_c0_g1_i10:482-1324  -            281 62526at7898          -            569   1.2e-32  112.7  19.3   1   2   4.9e-11   5.7e-08   31.2   8.9   173   312     3   159     1   172 0.63 -
TRINITY_DN770_c0_g1_i10:482-1324  -            281 62526at7898          -            569   1.2e-32  112.7  19.3   2   2   1.1e-26   1.3e-23   82.9   3.0   414   523   172   281   163   281 0.96 -
TRINITY_DN770_c0_g1_i11:347-1447  -            367 62526at7898          -            569   6.7e-31  107.0  28.2   1   2   1.7e-12     2e-09   36.1  11.2   162   315    37   209    27   224 0.64 -
TRINITY_DN770_c0_g1_i11:347-1447  -            367 62526at7898          -            569   6.7e-31  107.0  28.2   2   2   3.6e-27   4.1e-24   84.5   9.0   412   560   225   367   215   367 0.94 -
TRINITY_DN3376_c0_g3_i1:296-1135  -            280 62526at7898          -            569   7.9e-27   93.5   3.9   1   2   9.6e-08   0.00011   20.4   0.4   211   270    42   101     3   110 0.87 -
TRINITY_DN3376_c0_g3_i1:296-1135  -            280 62526at7898          -            569   7.9e-27   93.5   3.9   2   2   3.3e-24   3.8e-21   74.7   0.2   382   524   132   279   105   280 0.82 -
TRINITY_DN423_c0_g3_i2:160-1755   -            532 62526at7898          -            569     0.012   13.7   3.7   1   1   1.5e-05     0.017   13.2   3.7   243   329   204   294   184   309 0.71 -
TRINITY_DN423_c0_g3_i4:160-1755   -            532 62526at7898          -            569     0.012   13.7   3.7   1   1   1.5e-05     0.017   13.2   3.7   243   329   204   294   184   309 0.71 -
TRINITY_DN423_c0_g3_i6:160-1755   -            532 62526at7898          -            569     0.012   13.7   3.7   1   1   1.5e-05     0.017   13.2   3.7   243   329   204   294   184   309 0.71 -
TRINITY_DN18647_c0_g1_i1:1-1353   -            451 62526at7898          -            569         3    5.8   7.5   1   1    0.0049       5.6    4.9   7.5   273   351   245   346   243   366 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62526at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/62526at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62526at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:50 2022
# [ok]
