#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6411_c0_g4_i2:103-483    -            127 125769at7898         -            150   9.3e-26   90.2   2.8   1   1   5.3e-28     1e-25   90.0   2.8    14    74     1    61     1   107 0.94 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 125769at7898         -            150   1.3e-23   83.2   3.3   1   1   8.2e-26   1.6e-23   82.9   3.3    14    74     4    64     1   110 0.93 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 125769at7898         -            150   5.4e-21   74.7   3.5   1   1   3.1e-23   5.9e-21   74.6   3.5    16    69     1    54     1    54 0.99 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 125769at7898         -            150   1.3e-20   73.4   0.7   1   1   7.5e-23   1.4e-20   73.3   0.7    17    69     1    53     1    54 0.98 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 125769at7898         -            150   3.1e-20   72.2   5.0   1   1   1.7e-22   3.4e-20   72.1   5.0    16    69     1    54     1    54 0.99 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 125769at7898         -            150   3.8e-15   55.7   0.3   1   1   2.7e-17   5.2e-15   55.3   0.3     7   101    67   158    63   199 0.80 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 125769at7898         -            150   8.9e-15   54.5   1.5   1   1   7.2e-17   1.4e-14   53.9   1.5    16    74   149   207   137   218 0.91 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 125769at7898         -            150   8.9e-15   54.5   1.5   1   1   7.2e-17   1.4e-14   53.9   1.5    16    74   149   207   137   218 0.91 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 125769at7898         -            150   8.9e-15   54.5   1.5   1   1   7.2e-17   1.4e-14   53.9   1.5    16    74   149   207   137   218 0.91 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 125769at7898         -            150   3.2e-14   52.7   0.1   1   1   2.5e-16   4.9e-14   52.1   0.1    14    91    97   174    89   196 0.87 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 125769at7898         -            150   2.6e-13   49.8   0.2   1   1   1.9e-15   3.6e-13   49.3   0.2    15    92    76   152    66   192 0.84 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 125769at7898         -            150   1.5e-12   47.3   1.1   1   1   1.1e-14   2.1e-12   46.8   1.1    15    81    27    93    14   103 0.88 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 125769at7898         -            150   1.8e-12   47.0   2.1   1   1   2.1e-14     4e-12   45.9   2.1    15    81   112   178    99   184 0.90 -
